34.814406,49.548399,46.992485,22.219826,78.983473,56.42518,12.441053,97.899247,50.461296,8.37626,109.310535,49.59259,10.633903,119.072051,49.640145,4.00000
31.032155,48.057865,52.997598,21.204051,100.047556,43.467681,12.048077,118.534032,36.577122,5.957045,142.6359,23.980559,10.979549,163.417869,8.235983,4.00000
32.600696,48.278565,53.796452,23.188308,90.862219,46.988757,13.674333,107.453542,42.907729,8.347426,120.051959,42.314945,12.216246,130.753786,38.808313,4.00000
34.52419,49.223428,51.265897,22.182254,95.225812,44.735967,13.452929,116.978394,35.941262,7.286827,141.072331,24.501751,9.147519,161.274982,9.871574,4.00000
33.902147,48.413789,52.321612,21.835025,85.875207,55.070319,11.386763,102.768584,49.569093,5.68341,120.709824,41.050831,10.681595,128.014953,39.241081,4.00000
34.207931,49.253845,50.775244,21.41879,83.365583,55.603549,10.853208,102.072811,48.949594,5.183117,120.983956,39.784094,9.14918,129.542651,37.410461,4.00000
36.73041,49.178741,55.285603,21.217818,79.506139,59.250542,10.719898,98.158379,53.291593,6.108053,120.314959,41.67512,9.771923,109.969134,55.803415,4.00000
35.557811,50.158073,50.201502,21.896975,80.216724,59.045018,12.169098,103.771447,47.270076,6.491868,121.79244,39.478326,9.701785,117.455296,50.485372,4.00000
33.480913,50.116763,52.250308,20.278834,76.81407,60.846577,10.817636,92.542287,56.40987,6.890706,107.486473,50.842602,10.227715,98.734653,66.177865,4.00000
35.489029,50.312523,51.661084,22.06703,68.542749,65.906468,12.218226,85.123833,62.047618,9.555801,105.910685,52.849968,10.312613,110.769233,55.589996,4.00000
36.923877,51.383396,50.742848,21.649266,71.468065,65.623524,10.024718,82.758714,66.883254,7.255965,94.637899,62.825774,9.737059,81.424921,82.096545,4.00000
34.739507,49.966145,46.927631,21.283645,68.110496,66.241015,11.800009,86.858192,59.84913,8.295778,109.982447,47.844603,10.670514,105.111929,58.533751,4.00000
34.787994,51.720777,47.917559,20.608846,68.249975,66.39853,11.652815,97.228778,52.155216,6.51828,127.725947,34.416305,9.163891,129.693189,39.41522,4.00000
34.878937,53.352021,48.286827,20.702899,81.694205,57.434617,10.020258,103.047751,49.787318,6.501689,128.227903,35.190359,8.112522,139.168436,30.791879,4.00000
33.139327,50.370205,50.506884,23.844704,65.812649,69.541917,13.99301,88.500869,58.131496,7.980213,110.750711,47.315899,8.30811,94.666916,68.612634,4.00000
38.736446,53.801802,41.751838,21.211,71.63768,65.453256,10.928185,92.316613,57.86835,7.44457,113.815232,44.866408,9.086543,115.307034,48.695566,4.00000
32.449941,49.728532,41.7989,21.719005,67.937794,65.782069,12.983884,88.628318,55.800582,7.733734,109.445094,46.93779,9.76706,118.144569,45.29626,4.00000
35.855526,50.14931,40.437341,22.168852,63.391564,70.037381,11.965979,74.68224,72.134009,10.257091,87.581416,67.443202,10.562752,63.834531,97.149206,4.00000
32.957532,49.542642,41.622814,22.25649,61.321277,73.21496,12.336515,78.497411,66.438837,7.047911,96.584329,60.33562,9.629604,103.690051,60.405467,4.00000
34.893491,51.835737,46.669055,21.128836,73.795315,64.640532,11.933228,102.379564,49.56335,5.967768,122.389787,38.291178,7.019183,130.117288,35.489722,4.00000
35.810544,53.878809,34.100916,21.964478,76.10631,59.81307,10.910425,96.19038,53.558712,7.650604,116.613229,43.088714,7.955885,125.520913,41.927422,4.00000
34.20454,51.10349,43.039033,21.146097,70.803793,65.530946,11.646909,90.579373,58.971357,9.380027,119.38516,40.910297,10.806823,111.001718,54.424405,4.00000
32.493359,50.734969,37.863252,20.064844,60.330528,77.331176,10.880997,78.843233,69.578137,7.856055,96.318273,62.352875,9.552789,90.779721,74.931936,4.00000
33.29489,52.438843,35.789489,21.586909,64.246359,67.946436,11.827621,77.455797,66.076474,8.935918,90.411736,64.189369,9.86401,66.828773,94.189665,4.00000
32.681416,52.311812,40.870071,20.305577,77.56489,59.707221,10.145712,98.438598,52.1096,6.862868,116.735704,44.017335,9.368727,132.948378,35.107501,4.00000
32.897037,53.7357,48.791875,20.601381,61.1715,75.509658,10.946135,77.250783,71.426601,5.639443,93.712322,64.703754,8.121915,88.659919,77.131748,4.00000
35.418433,55.46434,48.549004,21.224723,72.177883,63.417219,10.626579,84.544179,64.585831,7.505662,92.343355,65.702176,9.115619,84.083022,80.805266,4.00000
36.910447,53.552315,28.33195,20.477227,67.034476,65.735356,11.15608,84.687141,59.348988,9.101295,92.982957,61.008602,8.283678,65.792302,95.466627,4.00000
34.699735,53.700484,50.163611,21.032321,81.042099,57.521174,10.533912,104.158623,46.806203,6.385229,124.45128,35.808254,8.335423,120.583323,44.917062,4.00000
35.419454,55.691018,38.214253,21.382759,69.397706,67.328195,11.954819,93.660527,55.809071,6.363466,121.093636,39.601921,7.957762,132.97626,35.561239,4.00000
30.051354,53.659598,32.291223,21.396079,68.527165,61.707867,12.108253,79.158609,60.86234,8.470599,88.805453,63.968766,8.047519,53.875509,107.320672,4.00000
33.230939,56.648783,45.20999,20.591439,73.231245,62.943414,11.017023,92.732987,56.102487,6.404582,110.039218,49.288388,8.400776,118.263746,48.267415,4.00000
31.340617,54.683803,45.299656,20.073033,64.936227,70.446003,10.905548,82.031623,65.041788,6.115208,89.827413,66.329684,8.794342,101.661796,62.873603,4.00000
30.445755,53.823999,50.168557,19.477902,66.600687,70.682263,10.495692,81.725416,67.365265,5.797524,92.581404,66.458433,8.29511,88.851406,76.744094,4.00000
34.997103,57.067698,51.927637,20.398267,68.313092,67.496605,10.542426,81.563349,67.235103,7.200625,89.133982,69.554198,8.034875,85.529336,80.124614,4.00000
32.438566,56.040409,43.60402,20.065083,68.362035,62.881164,10.975221,80.331702,64.807059,7.713626,85.492832,71.540094,9.017925,66.724069,101.100278,4.00000
31.526251,56.605839,54.85882,20.104373,82.942147,54.579076,10.407167,100.499956,50.91524,5.525798,121.395122,42.064336,8.140868,152.780149,19.241434,4.00000
30.85153,54.606446,54.973569,20.034499,70.703355,67.567251,10.024494,87.70957,63.279962,5.162311,104.601718,57.155502,8.790062,113.096996,55.377828,4.00000
32.388655,55.930746,53.163574,20.493499,72.43935,65.596395,10.496792,88.872784,60.457011,5.277242,89.75221,68.634041,8.887707,77.305494,88.13955,4.00000
32.137725,51.140257,67.953733,21.850698,71.165616,68.811383,11.510178,87.30473,65.702056,5.989906,86.219095,75.382098,9.25967,59.024149,109.270419,4.00000
31.617312,53.057777,65.851907,22.141492,73.816396,67.985402,10.609471,96.687208,58.704939,4.454634,114.772765,51.866704,8.943568,100.14492,72.631046,4.00000
32.665155,46.013581,67.260649,23.789911,80.818057,62.905503,12.686159,103.218911,52.829584,5.217512,109.816217,55.508257,10.330968,74.609505,92.358315,4.00000
33.922364,50.520789,71.215295,22.037044,78.204732,64.237505,11.254871,95.195014,58.674232,5.807093,100.890455,61.734772,9.167658,89.288633,80.151178,4.00000
34.761008,49.320375,68.100209,22.289367,72.274281,68.768529,11.77797,96.078306,57.97244,5.123712,100.994116,60.869126,9.701331,87.149183,79.182412,4.00000
32.889743,47.013653,66.924883,23.197393,83.634042,59.674351,12.30647,103.507791,51.842254,5.340525,106.189763,57.005505,10.377888,81.408803,83.258907,4.00000
34.617329,52.697406,65.068085,23.892467,87.897443,53.156977,11.851379,109.521901,45.273363,6.569744,125.319268,38.140388,8.973197,131.100261,38.105921,4.00000
36.221572,52.258362,63.796013,24.210458,73.566759,66.36836,11.695332,92.417409,62.659446,5.025989,109.271779,57.217592,7.767494,108.094004,69.359909,4.00000
30.97538,48.645518,71.5062,22.793265,74.072247,66.266547,12.136042,93.121249,59.300119,5.067112,94.521555,66.756284,8.586303,68.769375,97.572179,4.00000
32.990145,44.381031,79.610847,23.283274,81.998788,61.24227,12.620215,105.078842,50.856295,5.49995,121.09231,44.522038,10.647069,97.956797,71.812161,4.00000
32.788571,39.873931,81.555594,21.063114,72.617017,70.531048,11.25175,91.434012,64.454304,5.529911,97.648203,66.658788,12.356189,68.279998,100.207445,4.00000
33.930992,37.267435,88.615249,22.380278,70.042137,72.850832,12.357314,90.005686,65.911736,5.92973,103.520732,61.262191,11.332696,92.05395,77.23889,4.00000
35.649233,34.695164,83.576898,24.136337,78.033853,66.36897,14.05263,106.37187,51.476088,5.575345,121.63728,45.700021,10.271868,111.706015,57.937391,4.00000
32.485674,31.51192,76.637136,22.178449,78.44724,68.137224,12.023463,104.753641,54.508674,5.707418,122.397773,46.194229,12.392599,104.867833,64.780761,4.00000
33.594121,31.298432,71.91961,23.291306,73.144638,71.769725,13.189441,102.51083,54.113534,6.112293,123.463986,43.00105,11.819179,105.907763,63.567175,4.00000
31.148623,27.89913,67.967822,23.230213,73.511093,70.49568,13.254171,102.337566,54.661639,5.091271,117.430466,49.398493,11.901273,98.154798,69.678449,4.00000
30.827885,28.981132,72.710229,23.947725,74.125079,69.71248,13.234664,96.37916,61.495735,4.36648,110.250601,57.138392,11.674122,93.214449,72.041992,4.00000
29.437073,24.971267,64.845423,23.234086,75.913879,68.628905,13.402102,105.928586,52.754734,4.950405,132.907691,38.549418,10.085226,121.70681,50.031352,4.00000
33.114528,28.716233,74.926272,24.424819,77.617236,68.599309,14.533381,104.79228,54.369939,4.781113,119.956038,50.206904,9.571609,106.193109,64.998694,4.00000
34.123122,28.62789,75.175588,24.349086,75.104582,70.69364,13.516364,107.168601,52.418153,5.076143,127.084311,42.944342,9.829883,126.012329,44.868025,4.00000
35.805749,31.750547,74.913157,23.209236,78.616444,67.851054,13.543517,112.026555,46.933023,5.753504,132.992736,36.989014,10.235067,124.173406,47.063364,4.00000
33.82679,30.545296,69.006718,23.459326,74.19298,70.248364,14.22623,100.816608,54.189945,5.956616,121.404507,44.447948,10.417824,112.83155,55.882048,4.00000
36.349624,37.628334,78.008194,22.480142,83.479989,61.63919,12.868292,115.999499,41.433487,4.994202,147.595056,20.881394,10.446712,154.160653,18.589651,4.00000
38.182434,43.105356,73.520193,22.93167,77.006693,66.961318,12.287164,102.717616,53.525995,4.639938,126.173939,39.456923,8.987582,126.462394,43.125524,4.00000
41.683134,45.604774,75.15738,22.962944,71.12791,71.758469,13.389952,109.285815,46.77649,5.165307,137.234633,28.837789,9.099954,130.457895,38.940035,4.00000
37.103819,52.258629,63.975289,22.992236,88.196498,54.535698,11.762833,118.071899,37.166887,3.378711,141.443689,24.10455,10.22196,146.360074,23.623422,4.00000
36.887241,54.393535,61.339971,23.298145,70.232187,68.275151,12.999159,101.97017,48.425586,4.306167,122.257445,38.365589,9.640576,98.788919,66.703784,4.00000
37.787999,52.700463,62.40948,22.557547,75.358455,64.336512,12.18529,104.041828,46.522822,3.686276,117.986288,41.414198,10.11759,92.608391,70.550098,4.00000
38.405443,52.890293,60.441322,22.244751,76.115544,63.528989,12.121006,102.660185,46.432035,4.139906,114.906614,43.356719,8.674851,98.41113,64.500961,4.00000
37.466558,50.583814,62.623666,21.318464,93.590005,51.177678,10.623254,115.939195,38.952406,3.007047,130.534888,33.212168,9.730744,112.034542,56.903874,4.00000
38.188882,53.695197,59.255967,21.830926,80.87138,60.243732,11.161673,104.514371,46.266173,3.669176,110.663147,48.653241,9.553021,70.421515,93.11589,4.00000
38.904392,55.048105,62.782903,21.897394,83.530749,59.573325,11.282062,108.460479,44.444361,3.675365,117.49797,43.724615,10.172817,74.145703,90.488129,4.00000
39.318626,53.263984,61.586427,22.943292,81.135305,61.320119,12.008748,111.489294,41.589452,3.695218,125.708387,35.890884,9.719322,114.564544,51.734715,4.00000
37.653607,54.616748,59.79963,22.795965,85.148503,58.019562,11.584652,114.007857,40.068169,3.16787,127.673768,34.696589,10.507624,118.802912,47.835362,4.00000
37.607263,53.651533,61.797621,23.083729,83.536755,59.033999,12.032193,109.513988,43.291296,3.832852,120.566706,41.290209,10.625924,72.808021,92.890298,4.00000
35.74209,52.370153,58.734954,22.986313,72.451749,66.922855,12.218659,103.060178,47.146178,3.386079,111.388832,47.574265,11.538557,72.370516,90.273959,4.00000
36.423568,54.410955,60.360836,23.026921,70.035837,69.298129,13.105696,100.585209,50.832686,4.057533,114.074163,47.276403,10.350283,70.146333,95.523435,4.00000
37.845445,50.923954,64.243708,23.406605,64.403387,74.61468,13.455988,100.069644,51.02461,4.973133,114.432077,46.89518,10.832241,67.0187,97.029167,4.00000
38.775917,55.936838,63.172906,23.676586,86.500039,56.610022,12.115252,111.279249,42.414189,3.13713,123.366006,39.875202,10.101634,71.353298,95.276303,4.00000
34.348951,52.452645,57.612432,23.47679,77.501404,63.638349,11.431381,102.442519,50.392159,3.344022,117.917196,44.893633,10.559571,77.507892,89.464625,4.00000
32.007085,59.865199,48.212584,23.479041,70.517395,68.85619,11.758868,101.575871,50.851471,2.641499,119.118954,44.43166,10.064608,74.487879,92.700548,4.00000
34.145027,61.499113,45.776809,24.01226,78.651905,62.504518,11.751376,114.931538,39.486939,3.518257,135.02073,29.935309,11.335814,97.043824,71.778065,4.00000
31.209719,61.586196,43.690277,23.250257,69.224093,71.395625,11.263407,104.273809,48.561612,2.328471,117.66606,45.219032,10.788948,90.930714,79.651407,4.00000
33.902526,60.256919,39.159961,22.575872,78.165139,61.880644,11.149272,112.09616,40.272114,2.608374,127.09787,35.690644,10.464888,74.432931,93.25246,4.00000
30.942975,63.063049,33.636525,20.876544,86.645298,55.189811,9.815908,118.452454,35.215697,1.7072,135.978933,29.072844,12.226888,131.972565,36.916013,4.00000
34.030647,61.794722,37.114083,21.926525,71.313525,66.964509,11.335979,105.602061,43.096616,2.384428,114.006272,44.178546,11.491376,67.173855,94.167723,4.00000
36.168048,58.275462,27.748725,21.334911,83.352767,52.282416,11.848889,109.831613,34.123193,3.957388,115.486575,37.970607,9.825728,99.17538,57.86721,4.00000
33.960646,60.587703,37.508534,20.085328,80.87596,59.223201,10.403353,111.677146,40.42324,2.96238,129.337348,33.374373,11.446732,116.280175,50.196556,4.00000
35.257135,58.56132,31.039061,20.810641,71.335538,64.94362,11.037209,107.249824,40.339554,3.190357,121.261107,36.401938,10.720328,115.155037,47.111421,4.00000
34.676037,57.799081,35.064823,20.392064,71.346585,66.122065,10.583727,105.25377,42.920849,2.250047,117.204432,40.424444,10.423436,112.241498,50.207671,4.00000
31.584515,57.836722,31.989147,19.848102,77.944959,61.774487,10.364095,114.07956,38.153798,1.775787,134.538252,28.150843,10.954999,145.495594,22.335721,4.00000
30.684472,59.756068,32.32788,20.257145,70.397647,68.736767,10.502482,109.167391,43.832255,1.668485,132.644076,31.224126,10.650764,129.74839,38.646213,4.00000
34.635008,55.411036,34.874027,20.105355,74.138125,64.773631,10.634345,107.336551,44.144536,2.752761,121.257606,39.414906,9.448755,93.922341,71.374501,4.00000
35.249498,59.515064,35.435202,20.457682,79.785377,59.981915,11.148395,118.918588,34.039327,2.541856,138.699994,24.048165,8.595448,146.226066,22.352406,4.00000
34.122847,55.024972,28.651391,20.141622,66.376555,70.742049,10.767289,105.189593,44.838919,3.596641,118.065578,41.306643,9.095858,103.185131,61.12068,4.00000
33.947224,58.93695,34.093487,20.072834,71.665725,67.262155,10.105913,105.362408,46.607506,2.810455,122.84405,39.538051,9.723501,123.765882,43.934395,4.00000
35.234004,59.277118,35.673121,20.423008,68.688381,68.561688,10.596085,102.957229,47.529134,3.267405,113.75003,46.376369,10.033167,92.30576,73.317064,4.00000
32.271783,59.177456,41.642457,21.302183,75.259973,63.919146,11.384634,112.438059,40.132996,2.463355,133.440621,28.943367,9.89186,139.535217,27.983352,4.00000
31.108251,56.186507,35.071564,20.82139,68.35401,69.163206,10.813281,102.560501,47.479738,2.708626,118.150009,42.261089,10.775284,100.641636,65.457969,4.00000
32.702259,59.776098,33.163644,21.292833,74.915431,62.186107,10.860048,109.775852,39.407578,3.695848,122.990385,36.535956,10.42613,107.794019,56.585083,4.00000
31.208647,61.197763,33.997534,20.798974,65.021481,72.066321,10.606787,102.128913,49.501224,3.341711,121.926023,40.906605,10.859112,124.477379,46.08165,4.00000
35.871112,65.027989,28.753013,20.853623,70.526512,66.151396,10.054403,104.193415,43.118506,3.397293,115.309295,41.603356,10.211118,114.685725,47.569519,4.00000
32.234114,62.214091,38.029406,22.373895,73.059059,67.247211,11.572598,104.715443,47.606218,2.893997,121.945596,40.956916,10.355523,83.794809,83.28553,4.00000
32.492819,63.785025,33.05497,21.890812,72.972355,64.878358,10.871549,104.118827,46.496959,2.496727,118.418827,44.485657,9.631515,102.815924,69.81015,4.00000
34.588095,58.179276,39.536049,22.756524,72.770224,68.367103,11.182059,108.833325,45.403043,2.746789,128.68895,37.016484,10.698861,98.794412,72.656096,4.00000
33.796201,57.712445,42.748691,22.896855,67.641461,72.450622,10.981039,97.366208,54.245478,3.004468,105.960993,55.691708,10.991743,51.199693,115.541047,4.00000
32.528911,55.696739,48.60849,23.003312,68.861678,73.804839,10.919211,102.719606,53.31321,2.798708,124.447107,42.674832,10.56016,84.028836,89.405032,4.00000
35.907811,52.60279,56.203467,23.984478,81.647931,60.995626,12.477406,114.080795,40.278408,3.171148,128.503146,35.013565,10.583704,92.751684,73.868655,4.00000
35.562072,49.665511,66.158497,24.991221,83.089429,59.842575,12.724162,117.910268,38.81849,3.979076,138.050238,28.7939,11.814846,69.562943,99.60672,4.00000
35.383216,41.27321,75.212082,22.900542,85.09464,60.909836,11.60141,119.778617,39.109991,4.178677,146.716872,22.409555,11.309621,157.73855,15.564812,4.00000
34.485925,36.899427,70.388795,23.921373,98.539415,48.811865,11.900325,128.260041,31.324231,4.281543,154.216664,15.857023,12.573063,148.421054,24.845567,4.00000
35.748092,34.737239,72.838003,24.426037,75.814206,69.835497,12.917386,107.240675,49.515421,4.249283,135.19014,32.030218,10.433622,139.60843,32.131105,4.00000
32.934031,34.264352,73.542562,24.262422,77.103251,68.405122,12.73728,110.6557,46.02047,4.70817,131.30184,34.883973,11.377604,128.812076,43.265697,4.00000
32.54412,32.665422,75.978911,24.245887,78.971661,68.607596,12.428816,113.795952,44.367801,3.700695,141.233746,27.150844,12.668769,134.340589,38.503221,4.00000
32.965875,33.171906,73.078881,25.019175,72.563196,73.782615,13.157192,110.813613,46.244171,4.652871,135.871297,31.306692,11.285263,136.768232,34.745206,4.00000
33.595931,30.753766,78.815307,24.520862,80.778951,65.488719,13.06784,117.588594,40.08555,4.959975,138.400295,29.702875,13.493661,104.902029,67.18363,4.00000
