<<<<<<< HEAD
30.710162,48.72867,31.653738,10.264483,11.278364,4.717311,2.37343,9.672554,3.376581,4.243468,7.667032,4.510223,11.100573,1.874121,1.300814,1.00000
28.583125,45.662008,38.699611,12.980858,11.589982,5.314349,4.531639,6.962283,3.16741,2.883167,4.662157,4.315423,11.238793,3.110873,2.019766,1.00000
28.369258,45.48936,38.968226,12.851354,11.799777,4.693965,4.615278,7.634895,3.353339,3.368298,4.905046,4.934952,11.243529,2.449785,2.468877,1.00000
27.411331,44.935454,38.527353,12.486944,11.773808,4.479311,4.428987,7.695128,2.718417,3.428554,5.410692,4.370938,11.835067,2.337541,2.214384,1.00000
28.048019,44.706689,38.088587,12.533478,11.436846,5.142057,4.102888,7.408103,3.438363,3.205553,4.212152,4.501459,12.288629,2.999239,2.378187,1.00000
31.38712,52.316686,36.547808,12.712453,11.41989,6.648516,4.530223,7.295294,5.095979,3.411962,5.398509,5.971966,10.531466,2.07463,3.626911,1.00000
31.216079,52.562067,34.651632,12.775107,12.700648,7.445211,4.425074,7.647482,5.730919,3.026989,5.116486,6.84537,10.158202,1.948063,4.124245,1.00000
29.86954,53.384801,35.952463,12.761895,12.357871,7.526559,4.369446,7.721371,6.001437,2.948581,5.178091,6.969478,9.95502,2.153012,4.102722,1.00000
29.965417,52.85818,35.715457,12.956076,12.224509,7.294867,4.495959,7.626946,5.794326,2.736773,5.097902,6.949145,9.635888,2.105178,4.337753,1.00000
29.777479,51.999719,34.014271,13.419183,11.438853,6.268587,4.786325,7.305437,4.966031,3.838098,5.137964,6.464215,10.596468,3.07016,4.737597,1.00000
29.771848,52.162976,34.40976,13.556374,11.089431,6.504598,4.506382,7.189631,4.915925,3.838758,5.402982,6.467949,10.664165,3.378973,4.751788,1.00000
29.767997,51.634618,34.986049,13.872085,11.225716,6.143606,5.05515,7.195174,4.817436,3.718308,5.630183,6.574118,10.365337,3.582202,5.247774,1.00000
29.746748,52.385901,34.68414,13.83811,11.256652,6.283506,4.83592,7.201624,4.841278,3.666003,5.597353,6.478937,10.423735,3.075182,4.795588,1.00000
36.320127,51.362501,24.660907,8.846374,10.953032,5.128018,3.890466,10.203491,3.600706,5.566543,8.854557,4.721273,11.15095,1.356434,0.726701,1.00000
37.895954,51.631806,25.508998,9.153829,10.748434,4.889899,3.718214,10.293977,3.484954,5.810348,9.82197,4.762946,11.573264,1.967888,0.672502,1.00000
37.276109,51.566868,24.886535,8.539051,11.129154,4.200595,4.070357,10.341616,2.983253,6.301679,9.763297,4.224274,11.018143,2.050642,0.550815,1.00000
35.683644,51.279702,25.425528,9.84273,10.97475,4.731082,3.709959,10.07931,3.45939,5.845284,8.863967,5.093073,10.385583,0.716251,0.41901,1.00000
31.034873,59.637749,29.397029,10.339,8.651509,4.170908,2.779086,7.196124,2.840844,3.685581,6.28316,3.843202,9.061872,2.047536,2.888262,1.00000
31.030566,61.251488,30.479095,11.222444,8.116599,4.061074,3.333731,7.365124,2.997446,4.005969,5.70046,4.00143,9.729411,2.447334,2.675997,1.00000
31.060916,61.950754,32.689575,12.579313,7.949754,3.991475,3.906262,6.458185,2.706966,3.330725,5.012657,3.932421,9.025298,3.215885,3.414645,1.00000
30.31127,62.184464,32.196855,12.241046,8.447987,4.558319,3.236338,6.539473,2.99989,2.943232,4.899135,3.642977,9.422814,2.58161,2.710893,1.00000
31.106982,49.415173,41.942432,13.38241,5.419898,3.593421,5.954631,6.074136,4.077869,3.290694,6.18411,5.998604,6.155153,6.582073,7.962473,1.00000
32.555189,47.272755,51.345967,13.588908,6.317317,3.948741,6.858533,6.141721,4.888041,4.508455,5.530255,6.425457,4.548009,4.182248,6.448403,1.00000
30.476293,48.056375,50.931319,13.631807,6.13412,4.063739,6.827518,6.220501,4.529266,4.659164,5.266381,5.995027,4.91673,4.080369,6.743062,1.00000
32.378203,47.558685,50.262218,13.064423,6.126164,3.834027,6.544956,5.860171,4.49713,4.339563,5.350963,6.147837,4.560992,4.298268,6.849402,1.00000
37.73306,55.213805,24.464534,9.87708,10.416945,6.190002,2.924319,9.140491,3.213477,7.020506,6.953643,3.451508,11.595438,1.916572,0.381681,1.00000
37.417008,55.166324,25.165696,10.040973,10.283987,6.160824,2.908471,9.020864,3.218963,6.971828,6.833235,3.47692,11.425,1.968772,0.554676,1.00000
36.852946,58.324191,20.016802,9.370776,11.272245,6.118062,3.192045,9.172391,3.585643,7.192596,7.610074,3.543888,12.864489,1.515732,0.487129,1.00000
28.30705,13.661847,9.169207,19.10148,20.51178,12.800464,11.626312,25.138062,12.279232,9.101003,23.08416,12.291143,13.982834,18.601941,11.937745,2.00000
28.862482,13.97698,11.982091,20.122276,20.493409,12.030416,11.930037,26.128661,12.428515,7.720131,24.169881,12.485129,12.579044,19.117114,12.031135,2.00000
29.930171,15.673789,13.25529,21.562997,20.341258,13.167213,12.509776,26.544883,13.775727,6.742182,25.78578,14.13003,12.34418,20.240397,14.046256,2.00000
30.797995,18.850678,14.949931,22.80904,20.847895,14.175377,14.027435,28.296388,15.677243,8.6798,24.938447,14.712209,14.422967,17.571574,12.207708,2.00000
27.120702,13.3531,12.261433,20.304079,20.022823,11.880853,12.127971,26.667945,12.729739,7.985882,24.306985,12.300122,14.558245,17.618915,10.853787,2.00000
27.452746,13.403835,10.055034,19.623076,17.921331,10.00026,11.585883,23.779637,10.694781,9.381723,21.502874,10.852205,15.253618,15.941589,10.045928,2.00000
28.501886,13.330697,10.552634,20.464701,19.95242,11.919278,12.524098,26.714674,13.379762,7.752255,24.26373,12.776161,13.298798,18.054318,11.034991,2.00000
27.16057,12.896248,12.929898,20.225474,17.012204,9.59725,11.760266,23.394412,11.459045,7.427744,22.475726,11.87011,12.396683,17.511052,11.056053,2.00000
26.787476,12.36782,13.848301,19.72607,18.906359,10.342903,11.689596,24.151598,10.653901,8.97311,22.243789,10.901422,15.559984,17.072057,9.954042,2.00000
27.621136,12.183991,12.727913,19.974123,18.186028,10.292403,11.777185,24.197532,11.406761,7.883509,22.241546,11.653404,13.442389,17.989993,10.774475,2.00000
28.261838,11.580473,12.308925,19.972063,18.908327,10.190681,11.859098,24.882561,11.7941,8.189049,22.878413,12.406608,13.506693,18.1053,11.07797,2.00000
26.813599,12.242312,13.581271,19.436304,18.882666,11.650501,11.874562,25.530932,12.506024,7.569178,25.377153,13.441828,13.25533,20.597204,13.124824,2.00000
28.475958,12.29261,11.740864,19.368616,18.944846,11.738992,11.476343,23.910526,12.881361,8.530641,21.748627,12.925366,13.603357,18.265728,12.40911,2.00000
28.831093,12.253483,11.442117,19.200742,20.07306,12.837705,11.325588,24.739644,11.913284,8.2907,23.126188,12.474036,13.254754,19.668613,12.113335,2.00000
28.403486,12.102645,9.741639,19.464925,20.620473,12.493871,11.399204,25.731503,12.296716,7.661239,24.179728,12.611374,13.30348,19.941291,12.005224,2.00000
26.82389,11.503515,12.019084,19.320583,18.57674,10.077041,11.606425,24.712404,9.903053,8.466072,23.165705,10.160241,14.211255,19.112713,9.831125,2.00000
30.088415,15.47964,16.097605,21.239392,16.209468,9.081665,13.191051,22.668438,11.836268,9.737508,20.981042,13.172248,12.443413,19.785686,13.6909,2.00000
28.877506,14.404196,9.675473,17.845841,22.513595,14.341863,12.910539,27.829575,14.305459,13.152176,24.65439,12.347517,19.655421,17.182179,10.619973,2.00000
32.209839,14.823204,9.072979,19.069968,22.196819,14.624599,12.287011,27.695308,15.567458,11.410589,23.955659,14.352827,16.76707,17.695369,14.266193,2.00000
30.217121,14.899078,8.904619,17.07962,21.753925,16.006578,12.737921,28.36713,16.799754,11.118332,27.831636,15.766055,15.938775,19.82108,14.528654,2.00000
29.862112,9.349168,18.378469,20.46892,18.368692,10.902227,12.423061,23.893287,13.467197,8.325216,19.118503,13.540977,12.680055,15.320814,11.356286,2.00000
34.515212,10.241977,27.689008,24.307856,16.736623,6.295363,15.632987,26.490885,13.078791,12.075587,22.795956,15.564132,13.893113,18.730697,11.537968,2.00000
33.400382,13.010206,29.353793,26.014103,19.643997,7.348583,18.142657,31.587523,13.087585,12.911012,27.810944,13.824947,12.87728,19.635253,9.707893,2.00000
35.381042,10.252047,27.006841,24.774626,17.945194,7.401931,16.339877,27.516312,14.128586,12.126043,23.056075,15.859395,13.45501,18.186687,11.083794,2.00000
29.376136,9.879598,26.916869,21.580094,13.661536,6.927371,12.831123,19.27077,14.230502,8.821178,13.957327,16.125775,11.756164,15.075325,11.706981,2.00000
31.767613,14.577092,23.95985,25.695451,18.257774,5.028877,18.243232,29.750653,9.56739,11.748468,25.615964,8.895765,10.890247,17.787131,6.298092,2.00000
27.568481,9.327076,23.312835,21.52554,17.066293,9.442877,14.207343,25.680398,22.333748,9.759908,19.863062,21.060171,11.690968,16.993449,14.688606,2.00000
28.808212,10.695474,18.468349,21.160973,18.025646,11.153243,13.12941,28.071616,21.785163,7.504654,25.307102,20.849027,12.113486,18.771054,15.678192,2.00000
28.039944,10.365106,18.921518,20.884137,18.238822,10.905754,13.219733,27.571084,20.097779,7.410238,24.804482,18.632846,13.264016,16.577607,13.08902,2.00000
25.615276,13.677476,11.495545,21.287271,22.379614,14.618941,13.402736,30.23851,19.525215,7.758078,28.275433,17.156609,14.757067,18.795703,13.74997,2.00000
25.895697,14.803219,11.047918,20.659304,21.801521,15.008147,12.954625,29.453955,18.3367,8.701715,26.839614,15.905908,15.853921,16.912919,12.840098,2.00000
27.288394,16.406019,6.178762,20.034426,23.752055,15.997515,12.465195,30.893577,18.026005,7.333324,28.905997,15.543311,15.500164,19.591731,12.807627,2.00000
26.817357,17.258357,6.188,19.022853,23.324912,15.341854,12.556269,29.951156,17.086345,10.400747,27.976539,14.723715,17.074029,18.504141,12.218929,2.00000
27.585719,17.505405,7.630861,19.659502,24.377577,16.853266,12.590472,31.379635,17.802195,9.792354,28.664146,14.649591,17.328115,17.842647,12.340425,2.00000
26.5323,15.965991,5.283808,18.188989,23.422925,17.315076,12.181511,30.626703,19.191573,9.366614,28.158142,15.809253,15.745446,18.186138,12.184164,2.00000
27.568611,16.492808,5.771309,19.154831,22.753431,15.331917,11.919311,30.032258,16.415593,8.38451,28.470558,14.270413,16.03753,18.700258,12.168798,2.00000
28.350168,16.2112,4.361676,17.778979,21.403871,16.563416,13.627282,28.398067,18.32224,14.310406,25.572615,15.204839,19.903948,14.969124,12.84638,2.00000
27.617619,16.844319,5.666816,18.831816,24.558898,17.958658,13.984659,31.589291,20.317013,13.635668,26.871156,15.794215,19.136346,16.620372,12.273245,2.00000
29.071984,19.457132,5.692324,20.109345,22.296734,17.403084,13.921332,30.290642,20.926829,11.924588,26.862954,16.450203,18.460888,15.934884,13.30968,2.00000
26.826879,17.551761,8.422298,20.965332,24.791493,17.763306,13.022192,33.729418,21.431759,8.172698,30.170857,16.713561,17.304551,18.677854,12.412656,2.00000
26.654796,17.610381,7.790316,20.212664,21.539845,15.791994,13.110063,29.81868,19.186823,10.431636,26.377733,15.311553,18.27504,15.197367,11.849254,2.00000
26.323351,16.820039,8.152587,20.314567,22.746639,16.276076,13.023275,30.322714,19.421984,9.399709,27.297664,16.204338,16.643297,16.782836,13.163955,2.00000
26.176436,17.308752,10.46384,21.796179,23.199744,15.581645,13.91982,31.430792,19.417953,6.907342,29.443011,16.432673,13.709424,19.097358,13.066451,2.00000
26.68086,17.410482,10.611779,21.7075,23.467521,15.498299,13.795161,32.632741,20.415036,6.911911,30.082036,16.692573,14.403595,18.261705,12.862835,2.00000
25.306026,15.326429,13.30832,20.72595,19.474711,11.688974,12.857595,27.642534,14.977406,9.686969,25.212372,13.955537,17.030369,15.417888,11.853718,2.00000
25.422514,16.053348,14.162356,21.51612,18.816743,11.643667,13.675083,27.406788,15.347143,9.739706,24.890073,13.682172,16.895943,15.229648,11.371009,2.00000
27.911171,14.768722,12.230163,21.311129,19.519611,11.700865,12.572687,26.297242,13.604314,9.235939,24.2818,13.097233,16.704343,16.099668,10.88994,2.00000
27.030915,14.279995,13.566393,21.687207,17.627127,10.069891,12.969306,24.938404,12.746879,9.010718,23.091828,12.818597,15.88766,15.958461,11.064818,2.00000
25.684443,11.159182,12.663989,20.111338,17.508209,9.681861,11.928306,25.400919,11.142218,8.13806,22.79048,11.120855,14.030213,17.090354,9.429693,2.00000
27.311901,9.983136,18.94329,20.694779,18.112664,10.173554,12.039063,25.340323,13.491101,7.735136,23.203381,13.965343,14.14732,17.404484,11.569897,2.00000
30.123339,11.764306,18.486193,21.644744,19.715118,12.452881,13.475583,28.685867,17.772249,7.826347,26.321982,17.37375,13.676857,19.161673,13.059692,2.00000
32.069567,13.070031,14.982472,22.410759,22.318536,15.384489,13.77577,29.753159,22.009803,7.283795,26.156036,20.222633,13.161545,18.631265,14.793228,2.00000
24.959762,15.128681,12.109138,21.194984,18.443107,11.539532,13.283212,26.010341,14.348383,11.057905,22.811824,12.244627,20.273585,14.513497,9.614918,2.00000
25.85818,15.604251,9.455894,20.516923,21.468588,13.487143,13.035208,28.349864,14.158921,11.073314,24.52249,12.049101,17.458192,15.899035,10.312428,2.00000
27.574996,15.903454,8.392754,19.893768,22.986606,16.241649,13.16195,30.429336,16.850952,11.705389,28.042268,13.954591,19.859652,19.164371,12.278686,2.00000
29.176157,23.261937,5.846958,21.927995,24.559863,19.523702,15.927428,35.581744,22.623057,13.105878,30.75963,16.202843,19.501184,15.680187,11.310112,2.00000
28.419609,23.561262,7.075301,21.0963,24.961411,22.658036,15.663652,34.218698,23.986486,11.703084,30.997707,16.916444,16.824041,16.123801,11.107534,2.00000
27.561143,23.719754,3.944189,22.314166,19.558924,18.93223,18.282784,31.502829,23.417794,16.378631,28.378905,13.702964,19.586618,11.99708,8.712285,2.00000
26.103633,23.067694,4.653204,22.286543,19.222676,18.924711,18.428782,31.906512,21.798618,16.68959,28.932483,13.187881,19.258966,11.997471,10.425525,2.00000
25.666803,17.301948,10.086479,21.467772,24.139557,19.31102,13.558388,31.427563,20.748267,9.942373,26.882697,16.240201,16.104958,16.950163,13.848915,2.00000
24.614904,14.295732,15.423814,21.735635,23.617362,18.62503,13.976081,30.918418,21.203326,10.104409,25.705595,17.450403,17.133567,14.950034,13.595976,2.00000
26.188495,13.782749,12.958634,21.402873,24.169617,18.564562,14.086854,31.700912,20.622042,10.814482,26.581341,17.430875,18.271328,14.756667,13.688338,2.00000
27.284392,14.596745,11.277269,21.79296,24.194179,19.185096,13.981902,31.313932,21.708074,10.139906,25.245835,17.816628,16.057989,16.294016,14.175423,2.00000
26.613248,12.65632,16.84922,21.337428,22.600225,13.979959,13.632395,32.514227,18.47438,8.798791,30.620124,17.347552,16.933766,18.786129,13.53724,2.00000
27.026859,12.499963,15.98937,20.711931,23.080115,15.372936,13.198181,33.058082,21.097493,6.098169,31.111716,18.467651,14.560158,19.557808,13.677382,2.00000
27.869655,12.886465,16.06736,21.860442,24.527968,17.053628,14.512475,34.079326,22.371576,6.635934,31.731556,19.641847,13.687571,20.986091,14.796362,2.00000
26.84656,11.985208,18.073311,21.352633,23.180717,14.783069,14.191211,31.084002,19.497262,9.761478,27.589931,17.710255,15.787845,17.607619,13.383013,2.00000
28.143447,12.014552,18.76951,21.547755,23.572711,16.062266,14.388931,32.083598,20.612623,10.797817,28.310517,19.950744,16.435163,19.345215,15.710803,2.00000
27.318433,12.576518,22.198754,22.913791,24.914023,14.816169,16.304009,34.447074,21.482585,11.63509,30.682916,20.73926,14.040518,23.174431,16.636773,2.00000
28.460254,13.061789,25.438111,22.862232,24.554917,15.196873,16.257694,34.59589,23.219939,11.648493,30.552752,22.231485,13.649519,21.208609,16.185246,2.00000
25.185745,12.264192,25.302872,23.008694,21.642039,13.331352,16.634675,30.762885,22.010465,11.912738,25.738517,21.410519,13.537592,19.425452,13.903174,2.00000
24.771736,10.936152,24.914118,22.242736,21.233282,13.795714,15.475504,30.387282,23.210132,10.40409,25.55528,22.192413,14.134914,19.774316,15.091983,2.00000
27.591936,14.117561,28.442726,23.576803,24.650421,15.823855,17.487201,36.717516,24.849342,12.974839,31.824598,24.284126,14.602666,22.276446,15.77963,2.00000
25.956773,11.315941,22.147614,21.667145,24.312115,16.90718,14.502462,34.077724,24.98531,8.057325,30.576286,22.062081,13.569175,20.115635,15.824771,2.00000
27.16633,12.481234,16.188269,21.701508,24.986623,18.243393,14.628404,33.145509,22.46482,9.209853,29.967262,20.269604,15.012737,17.832524,14.471903,2.00000
24.533335,12.487267,14.782638,20.669472,21.108219,12.496245,13.577228,30.940954,20.087725,7.882961,29.417093,17.449299,15.440681,16.425278,12.191701,2.00000
24.919758,16.739872,8.771342,20.567774,23.948364,15.24174,14.057312,33.224104,21.12078,10.148896,29.711378,15.984376,17.277027,16.315287,10.889324,2.00000
25.277332,19.945601,7.059894,20.643923,23.368308,16.830384,15.835406,31.765468,18.521777,15.865782,28.373718,13.419157,21.638929,15.966086,10.961218,2.00000
26.277868,19.681676,5.590093,20.169033,21.979968,15.756795,15.565271,30.315398,19.164353,15.311032,26.930421,13.98929,21.078942,14.399221,10.662457,2.00000
28.18097,22.592228,2.878155,21.991059,23.172781,20.736221,19.236271,35.174911,26.252597,15.925317,33.299114,17.14646,18.375252,14.417736,10.925362,2.00000
27.503874,24.264407,2.867403,24.746293,18.426993,22.109643,21.925716,33.18281,24.373338,18.326284,29.586394,13.788032,18.418633,10.929675,12.212266,2.00000
23.539381,21.898175,2.125183,27.404336,14.69005,20.747259,21.914893,32.339132,24.498294,18.801987,28.001313,14.359167,18.435997,9.932089,16.207383,2.00000
25.130213,23.37452,4.170533,27.412703,14.595997,24.473072,20.728389,32.775459,30.298691,15.2637,28.259662,16.703844,15.627478,9.185942,13.749858,2.00000
24.365447,22.986148,1.904401,30.095049,16.748474,25.062667,23.534382,36.515445,26.168941,18.210492,33.055259,15.150276,18.587126,11.227898,14.983863,2.00000
25.387528,20.190867,1.298762,19.821845,22.452933,19.506421,16.760706,34.379867,26.400947,14.898815,31.815606,16.035962,18.070835,13.476449,10.530388,2.00000
24.168819,20.406138,2.448188,17.786624,24.027669,22.154389,13.104227,35.203187,31.013231,10.022241,30.777103,18.049296,14.798941,13.714208,10.869196,2.00000
24.053335,19.435756,6.695432,19.162436,27.120959,24.76575,13.744296,35.098507,25.591561,13.179687,30.250213,17.557611,19.258956,17.323853,14.690082,2.00000
24.269631,18.821275,7.814949,19.562584,27.814896,26.100433,13.869491,35.398819,24.605234,13.309366,29.185274,18.735139,19.404022,16.618988,15.056409,2.00000
23.308998,18.563137,8.388574,21.187305,27.535657,23.111303,15.054547,36.143974,26.114902,11.622146,30.378951,18.516435,17.964573,16.714882,14.456414,2.00000
27.13392,11.657887,17.335307,21.664585,23.778776,17.545998,13.588511,31.953318,21.721991,6.905917,29.531757,20.823979,12.311742,22.567225,16.889036,2.00000
28.032279,10.834665,18.82532,21.326051,22.056698,15.445654,13.031754,30.269122,23.135026,7.304739,26.976522,22.457765,11.735018,21.236083,17.589033,2.00000
28.155538,11.483431,18.037644,21.84959,22.257755,16.247652,13.553467,30.957417,23.515682,7.425031,27.973786,23.189873,11.157973,21.984559,17.413518,2.00000
26.66765,10.476714,20.715394,20.981139,21.177469,14.174898,12.906224,30.129652,22.15337,7.313004,26.997183,23.80438,10.46377,21.186537,18.484371,2.00000
